343.576	25.2425
346.775	25.4504
348.729	25.5146
340.379	24.8478
356.013	25.9657
376.206	27.5106
370.301	27.0244
364.396	26.5382
358.491	26.0463
359.315	25.8766
360.041	25.9438
357.868	25.7256
547.507	41.5622
359.027	25.7004
353.932	25.2859
357.163	25.3329
359.184	25.3599
360.985	25.4864
355.906	24.8676
358.309	25.0496
365.211	25.5814
368.367	25.7919
371.78	25.9914
373.749	26.1144
389.029	27.2438
351.872	28.2205
354.987	28.3504
353.358	28.1034
356.516	28.3507
375.497	29.7417
373.794	29.5184
376.452	29.729
376.706	29.6322
374.758	29.4336
359.661	27.9468
343.866	26.5722
337.831	26.0742
546.238	41.6101
552.175	42.1594
549.744	41.9819
340.609	25.9182
338.796	25.7304
342.013	25.9633
335.897	25.4172
335.489	25.2734
333.946	25.1036
336.742	25.249
339.243	25.4398
335.481	24.661
340.378	25.0346
351.307	25.9172
351.919	25.8754
357.401	26.0998
369.036	26.9922
376.053	27.5419
382.111	27.9968
384.087	28.129
375.352	27.6365
368.631	26.8083
365.258	26.414
366.861	26.4677
367.999	26.4996
371.28	26.6707
369.443	26.5192
358.345	25.5017
362.951	25.7485
370.328	26.3027
536.818	41.0834
533.996	40.9114
377.546	26.5725
528.191	40.5208
379.129	26.598
523.644	40.1792
395.869	27.7963
399.45	28.0542
354.635	28.4325
359.952	28.764
363.002	28.9714
364.992	29.0147
519.097	39.8376
377.938	29.9178
379.601	30.0309
380.395	29.9667
379.669	29.896
512.581	39.4954
368.821	28.5322
350.505	27.0855
520.231	40.1021
523.771	40.3637
483.653	37.5169
348.034	26.511
349.063	26.5769
345.229	26.2101
341.613	25.8705
337.998	25.5475
340.972	25.7183
341.815	25.6361
340.601	25.5434
341.743	25.6305
483.053	37.5248
355.283	26.2383
359.258	26.5594
365.833	27.2325
366.074	26.685
378.004	27.7604
388.197	28.4954
387.008	28.3757
382.145	27.9299
375.424	27.1016
368.221	26.6235
371.183	26.8329
374.146	27.0271
373.118	26.8221
379.018	27.2683
384.15	27.6355
389.052	27.9813
391.668	28.0786
386.052	27.5931
475.66	36.9576
397.096	28.1818
389.88	27.5636
393.062	27.7404
396.243	27.9314
400.125	28.1695
407.266	28.7074
371.192	29.8311
367.183	29.2977
369.886	29.4801
373.469	29.6787
376.592	29.8645
379.715	30.0502
383.617	30.2979
384.585	30.3151
382.889	30.2951
383.424	29.619
381.694	29.4866
469.308	36.4794
486.11	38.0531
395.455	30.4293
486.127	38.5962
355.429	27.102
352.18	26.783
350.546	26.6176
347.328	26.3093
344.15	26.0138
350.303	26.4892
343.029	25.7287
344.243	25.8212
490.966	38.8346
492.643	39.0199
364.163	26.982
367.043	27.1137
372.593	27.4841
375.298	27.6313
389.64	28.7089
393.831	28.9194
393.717	28.87
376.409	26.9377
375.771	26.1649
495.498	39.3159
485.352	38.7471
388.606	28.1193
384	27.7057
385.375	27.744
392.337	28.2737
394.411	28.2834
397.155	28.4883
481.105	38.4201
407.248	29.0468
393.165	27.845
391.523	27.7043
481.567	38.6055
412.655	29.2195
414.131	29.2871
416.994	29.4965
375.389	30.1657
379.402	30.4189
375.891	29.9679
382.405	30.3572
526.003	38.2396
392.26	30.958
387.939	30.628
389.47	30.7336
386.18	30.5144
392.444	30.3968
390.671	30.1845
385.851	29.7715
390.009	30.0563
394.167	30.3412
396.744	30.5175
368.193	28.1369
361.889	27.5581
521.093	37.8841
355.225	26.9561
523.555	38.2528
364.411	27.6288
359.634	27.2601
360.329	27.048
349.605	26.2302
522.728	38.2382
369.069	27.4047
370.275	27.3732
377.154	27.8507
384.158	28.3797
401.729	29.7282
409.854	30.2699
405.29	29.8101
423.755	31.2034
521.248	38.2089
451.959	33.296
457.15	34.5293
456.725	33.624
406.676	29.5315
405.174	29.3138
401.588	29.0107
520.388	38.2669
421.246	30.4224
414.495	29.8468
412.135	29.5365
413.507	29.5106
420.139	29.9861
433.404	30.9372
422.634	30.0324
419.607	29.7525
422.499	29.9509
522.723	38.4737
385.932	31.024
387.09	30.7202
387.654	30.7485
392.903	31.1399
396.582	31.288
395.386	31.192
396.587	31.2758
401.464	31.1746
396.08	30.6056
401.488	31.0266
521.833	38.5034
408.799	31.5065
398.033	30.6061
383.113	29.3715
365.041	27.8475
369.442	28.1313
376.996	28.6998
366.804	27.8659
369.188	27.9902
375.352	28.427
365.437	27.6058
354.967	26.6391
377.563	28.1899
372.865	27.7556
370.967	27.5802
373.714	27.6183
535.645	39.6505
418.7	31.1016
414.419	30.7209
433.904	31.9803
428.83	31.5918
438.142	32.2859
448.642	33.0674
455.275	33.538
457.721	33.7088
425.259	31.0204
534.582	39.6725
408.249	29.527
416.988	30.185
425.727	30.8392
424.512	30.662
418.428	30.1458
415.282	29.8412
533.837	39.6509
426.772	30.4617
449.809	32.2417
424.874	30.1916
427.113	30.3508
435.862	31.0361
398.676	32.0735
392.272	31.6915
392.469	30.9686
397.784	31.5132
398.152	31.5312
399.627	31.5827
401.103	31.6342
403.704	31.8181
418.506	32.6851
410.485	31.9525
408.69	31.5973
410.511	31.7196
412.353	31.8204
405.245	31.1927
409.899	31.5485
531.075	39.4569
421.126	32.2756
411.158	31.429
393.746	30.0223
392.089	29.8174
390.434	29.6119
402.954	30.5369
529.625	39.3586
391.659	29.4928
382.262	28.6242
528.175	39.2604
471.205	35.6268
470.277	36.0003
424.689	31.5863
430.678	32.071
551.74	41.3306
438.979	32.3688
443.027	32.671
450.314	33.2361
456.143	33.6303
458.718	33.7951
455.915	33.5232
443.841	32.5093
451.346	33.0597
453.958	33.2353
438.181	31.8346
441.657	32.0673
556.099	41.7734
457.222	33.2718
557.884	41.9549
460.353	33.1658
458.045	32.9363
458.974	32.9313
546.489	41.3727
442.269	31.5548
410.349	32.9472
411.341	32.6813
408.653	32.4422
402.924	31.9109
398.866	32.231
417.301	32.8562
410.82	32.3603
418.966	33.5728
419.505	32.7303
541.97	41.0389
415.07	32.1144
415.949	32.1081
414.151	31.9642
417.74	32.1803
418.576	32.2164
423.373	32.4774
418.878	32.0739
421.848	32.2721
439.695	33.6055
440.932	33.6888
404.852	30.7124
401.056	30.3615
396.357	29.9272
386.96	29.0585
475.958	36.1054
472.965	35.7729
469.448	35.4408
464.727	35.0015
447.735	33.5627
446.851	33.3023
454.124	33.8736
441.002	32.5351
451.99	33.36
461.631	34.0987
461.943	34.0671
463.314	34.1426
459.78	33.8294
459.373	33.7175
457.237	33.5085
452.296	33.0327
450.634	32.83
450.821	32.7915
454.713	33.0925
459.73	33.4716
461.444	33.3829
462.553	33.3404
461.528	33.1397
466.511	33.5313
541.778	41.0956
461.63	33.0652
418.101	33.5485
414.949	33.2402
414.063	32.9325
413.418	32.8262
411.839	32.6099
544.969	41.555
423.781	33.3521
421.173	33.1329
424.814	33.3591
424.211	32.9596
425.014	32.9422
420.969	32.4949
420.766	32.4601
425.582	32.8122
427.254	32.8843
429.121	32.9849
543.7	41.4999
434.51	33.2562
438.459	33.5223
442.169	33.7722
443.386	33.8276
422.972	32.1585
540.966	41.3148
534.952	40.8812
474.67	36.0363
477.245	36.1751
476.546	36.0068
470.888	35.5182
472.829	35.6527
456.812	34.0898
461.397	34.4495
464.291	34.676
530.867	40.6107
474.95	35.1278
471.273	34.8375
469.972	34.6947
468.65	34.5589
463.645	34.1356
461.509	33.9266
464.271	34.0343
460.812	33.8646
461.216	33.469
457.091	33.2929
464.745	33.8918
462.238	33.6715
468.43	33.8044
474.308	34.262
472.35	34.0604
473.194	34.0029
469.397	33.6766
427.615	34.2859
417.393	33.2725
418.523	33.2733
415.143	32.869
418.447	33.128
429.802	33.8489
426.848	33.5602
429.916	33.7683
435.002	34.0799
429.324	33.3656
431.444	33.4807
425.99	32.8817
431.01	33.2685
432.138	33.3185
435.737	33.5339
442.772	34.0525
444.219	34.045
450.052	34.4881
451.852	34.5538
445.899	34.0305
441.093	33.6046
460.272	35.0553
462.66	35.2338
473.382	35.9673
475.313	36.0877
482.477	36.5601
485.51	36.777
482.436	36.4993
471.306	35.269
466.774	34.8773
467.184	34.9025
480.185	35.541
478.627	35.418
483.819	35.8216
478.54	35.3993
476.114	35.1618
471.2	34.758
525.722	40.2728
478.297	35.1384
471.305	34.5601
468.726	34.1839
464.971	33.8263
473.909	34.616
522.116	40.104
478.016	35.8365
478.181	34.8501
478.272	34.2829
477.37	34.4221
479.347	34.4747
474.665	34.0835
437.128	35.0233
514.549	39.5045
422.04	33.5997
424.699	33.7392
427.362	33.827
435.824	34.3458
440.721	34.7147
440.744	34.6295
442.949	34.7225
440.088	34.3915
437.752	34.1055
437.875	34.0192
436.816	33.7515
435.524	33.6243
433.831	33.4713
446.402	34.3614
447.173	34.3382
447.136	34.2665
457.805	35.0771
460.532	35.2967
450.002	34.3124
454.104	34.5944
465.049	35.4122
471.161	35.8588
496.911	38.2672
487.532	37.0061
488.584	37.0547
489.965	37.1575
490.951	36.7076
475.276	35.5299
470.077	35.1289
479.928	36.9684
481.743	35.6639
485.42	35.954
489.097	36.2439
490.275	36.2805
473.565	34.9426
472.383	34.8504
485.289	35.7166
478.32	35.1628
477.407	34.9189
484.823	35.4893
483.073	35.3402
472.59	36.5671
478.952	36.1881
478.789	35.2015
482.1	34.8677
485.661	35.1225
484.851	35.703
485.5	34.9465
442.321	35.3237
439.893	35.0818
429.209	34.17
474.736	36.7775
437.942	34.5731
441.781	34.8284
445.619	35.0837
446.487	35.0767
445.154	34.8158
442.447	34.5199
441.139	34.3347
442.128	34.3584
442.829	34.2359
454.985	35.2086
454.029	35.0009
453.302	34.8425
476.346	36.9393
464.325	35.6091
463.259	35.5163
509.626	38.9637
511.968	39.1075
473.622	36.7863
476.05	36.2436
487.968	37.1492
492.533	37.4505
496.44	37.7134
497.877	37.8438
506.23	38.5689
506.627	37.8853
524.71	39.4062
525.923	39.3411
524.042	39.1357
515.24	38.3887
506.438	37.6378
509.382	37.8323
504.614	37.4037
508.804	37.7024
503.935	37.2388
498.254	36.7675
466.693	36.2894
484.823	35.4916
492.238	36.0643
499.326	36.5716
502.922	36.7918
504.916	36.6568
464.576	36.1027
488.855	35.3915
491.735	35.6124
494.304	35.6658
493.075	35.5603
449.784	36.1031
449.144	35.8483
462.737	35.7825
462.986	36.6006
457.592	36.153
446.806	35.2577
451.272	35.5699
452.58	35.6015
450.105	35.237
448.836	35.0526
446.792	34.7972
449.681	34.9305
446.666	34.6278
452.023	35.0114
457.945	35.4216
458.485	35.2526
461.397	35.4778
465.72	35.7619
470.444	36.0948
504.828	38.663
513.081	39.1828
514.195	39.2428
480.022	36.5455
483.995	36.8474
499.294	38.049
501.103	38.1196
500.187	38.0071
508.293	38.6536
513.639	39.0395
522.184	39.2494
527.02	39.5718
528.023	39.5205
528.971	39.5026
509.301	37.8555
512.164	38.0733
514.311	38.2346
511.988	37.9635
510.808	37.8136
501.745	37.0503
504.042	37.2259
506.669	37.4593
501.239	36.8023
500.142	36.6899
503.989	36.9544
505.436	37.1468
507.115	36.8903
504.803	36.6907
497.808	36.1024
499.182	36.076
499.458	36.0764
456.206	36.5144
458.443	36.6038
462.068	36.8478
468.338	37.0992
452.199	35.7053
468.914	37.0195
460.088	36.2612
459.92	36.2348
453.571	35.4193
458.175	35.65
452.852	35.2393
454.588	35.2956
460.233	35.6926
456.401	35.3656
464.791	35.8471
468.081	36.0514
479.928	36.9684
489.955	37.6571
486.477	37.3395
500.029	38.3622
516.536	39.4041
521.176	39.8143
520.759	39.7723
510.62	38.9488
512.805	39.0718
502.558	38.2157
504.012	38.3116
525.396	39.8276
527.499	39.8176
528.052	39.8004
533.164	39.9918
535.404	40.0181
533.847	39.872
530.653	39.582
520.39	38.7219
523.084	38.8591
521.737	38.7292
518.5	38.4146
483.263	37.9543
509.499	37.6343
507.454	37.3227
505.023	37.1002
480.416	37.8723
511.124	37.4746
508.207	37.2733
510.484	37.1597
505.464	36.7072
509.098	36.9173
504.434	36.4974
506.02	36.5837
460.779	36.9243
465.116	37.1888
463.589	37.0439
465.203	36.9783
475.827	37.6661
477.739	37.7779
462.921	36.4783
465.752	36.7124
462.423	36.478
460.773	35.9057
463.498	36.0534
468.271	36.3897
467.504	36.2781
469.653	36.4259
470.443	36.3569
470	36.2205
476.133	36.6781
483.724	37.2587
493.433	37.9622
509.78	39.1546
515.758	39.6761
523.399	40.0546
524.586	40.1006
528.067	40.3477
525.695	40.1037
537.205	41.0022
540.452	41.2511
483.813	38.2663
536.049	40.6289
533.921	40.3514
538.162	40.7466
538.207	40.1136
544.973	40.7207
538.16	40.2111
534.407	39.8965
524.432	38.9884
526.081	39.0776
527.787	39.19
526.191	39.0156
517.845	38.3249
482.402	38.1824
513.846	37.8417
511.257	37.5939
515.896	37.9335
516.403	37.7421
516.606	37.699
517.435	37.7217
519.264	37.8029
516.401	37.4808
509.408	36.8846
469.486	37.6026
476.859	38.0931
464.664	37.8137
465.676	37.8524
